481	6861	8
21049	7624	0
29056	278	9
949	3944	18
8240	205	19
8288	1225	12
10099	5643	27
3267	6811	12
101	7217	14
403	2659	9
376	5234	1
101	3743	26
384	4675	10
127	5847	20
6956	3090	13
133	320	11
192	6868	27
2	4200	33
147	2249	15
101	6812	6
115	8094	3
5343	6400	15
109	2662	2
755	406	6
161	4980	27
14	1009	7
22394	203	25
2	1683	16
17670	4453	29
85	4875	3
187	8399	15
103	8148	13
4356	9894	17
1473	300	29
453	7965	1
193	7380	13
14	4568	17
163	850	1
4659	6513	0
1816	9043	8
21304	6601	28
21503	3129	33
128	1755	18
3764	2000	25
6089	4423	11
12	1044	13
899	6578	16
551	5096	25
32588	8238	10
1684	779	0
1638	7799	5
849	3550	19
592	3800	21
14550	2834	5
445	3597	10
117	5402	7
241	298	0
4739	6656	11
1225	6401	10
4626	2939	1
17530	5955	33
101	5456	9
134	2857	12
121	901	7
1532	7779	28
19804	5061	0
38237	8865	4
115	7961	1
399	6824	16
634	2162	5
1413	7927	10
6797	8140	7
38028	825	1
8	3637	10
188	4863	39
14	4918	23
14	9503	14
15145	7170	15
12	2132	26
22823	2321	17
3303	5116	4
5	4573	37
363	6492	3
3860	6742	2
157	8928	14
5631	5248	0
12	7255	6
12	2581	12
285	5608	6
21101	2436	4
12	8378	6
3832	2714	8
12	1823	23
101	8885	10
105	7009	1
107	9318	17
12	1085	11
7082	8372	25
12	2359	16
12	3833	18
101	3318	30
331	7181	27
2863	9463	16
106	5547	22
564	9322	4
35068	8230	7
101	5146	5
4828	7574	5
13034	4010	30
1947	1201	11
6291	5388	2
9095	5753	26
5	559	22
1868	3409	23
11740	2175	1
1452	6397	18
83	2438	22
102	849	4
204	9764	0
107	551	8
101	24	13
210	2547	8
3592	9528	21
9260	6279	5
9622	9312	13
5695	317	3
111	2661	24
726	5008	14
102	9909	3
12	6129	1
1431	3246	21
110	8523	8
5790	4632	21
12065	553	2
10927	6178	7
8	3350	2
384	9283	21
14	409	23
167	286	10
1476	1474	13
103	9661	3
6462	8264	3
33259	7294	9
2	1596	0
35046	3575	8
103	5567	4
106	9419	15
5658	6252	0
688	1946	12
104	6042	20
547	4403	22
687	126	18
12	4856	3
10830	3742	15
30280	1585	16
12	7703	4
122	9345	1
102	8017	1
18228	2680	0
12	1375	21
3642	416	18
984	5657	9
1432	1324	22
633	1851	6
119	995	15
180	1463	9
2	947	20
13864	4249	16
1418	5318	11
110	8653	30
3891	3861	3
12	5778	11
281	6208	16
306	5010	23
12	4444	9
4414	3810	2
1893	4919	25
2775	402	18
114	1271	8
27941	9688	16
4479	8267	4
7868	9020	4
477	3758	7
12	3285	10
2489	7690	8
147	7311	15
16001	5731	26
101	7859	18
12891	266	1
1170	1573	10
33822	3028	33
285	9444	5
1457	4648	26
24893	2335	24
14	7986	8
444	6124	15
12	6358	22
12	6451	10
105	7362	13
25556	7440	17
1086	6518	3
104	6488	31
122	9900	13
31272	3365	6
106	323	18
4921	6604	24
2	1041	12
2514	3597	28
7957	1912	8
702	8721	9
14742	8901	4
12	5311	7
136	3150	5
394	9777	17
1438	9599	16
9400	9440	11
290	4758	0
101	7098	16
6360	4323	18
3449	602	18
7556	3516	5
9115	8329	1
28703	6081	8
7219	7584	1
7869	7852	15
1797	2012	4
2658	9261	0
14	727	17
16088	30	0
264	8785	11
105	2467	15
101	2451	6
23352	3448	8
12793	9445	10
664	3137	3
5682	7345	0
384	7790	19
912	9899	0
108	2156	15
133	3208	14
28697	8452	6
124	6762	5
103	7511	5
17181	395	4
1238	2332	10
1891	6294	17
322	4695	7
807	5248	2
634	4762	20
14	1092	32
1457	5829	16
4681	1770	20
1104	8499	20
105	5988	10
3643	5282	25
186	9903	10
31690	2478	19
528	5805	19
795	6456	18
5568	9663	7
3913	6179	10
124	3246	25
9371	965	20
116	945	27
7320	8957	9
10065	5703	12
1673	3312	35
700	9296	22
2	1751	24
86	8332	17
117	7516	2
123	5709	14
256	1957	10
19939	5683	0
193	8765	7
12367	8763	15
9039	8299	14
5831	8483	12
5948	3779	11
166	7765	0
128	1656	3
703	5592	5
739	5279	1
12	9436	15
6689	4238	2
165	8090	0
3472	8052	9
1730	9389	1
35717	6942	5
12	2585	13
29878	2069	23
2064	7752	9
3121	281	5
18269	3764	5
758	8600	15
551	4335	2
154	1390	2
2	5947	11
6925	8364	11
838	3118	1
4250	9674	10
6876	136	9
142	3382	7
1511	4799	2
460	4076	10
104	3161	6
177	1553	5
3269	6198	5
38374	1363	0
413	1975	32
11764	2497	11
15095	3897	6
38011	7245	12
1910	499	6
22117	1110	4
14	1983	28
13699	3990	6
23945	1005	14
326	7648	37
12475	6777	2
179	7071	9
115	4372	1
3398	8634	0
1840	7844	21
33393	3375	10
5719	4149	15
4186	4827	26
2272	9289	15
7015	2982	30
12	8056	15
582	4393	9
31983	2308	18
306	3060	27
105	6019	19
15172	5061	13
517	5114	4
2639	6090	13
1911	115	8
304	1265	12
104	5904	3
196	3573	19
574	5744	15
581	6243	6
145	9375	10
105	2372	22
14692	8600	9
3013	9887	9
26795	836	27
1002	3489	8
26865	4810	10
2212	1330	15
240	3240	2
8829	2664	12
13	4187	15
2549	4844	24
138	5481	3
19779	5001	0
207	9266	11
130	8853	15
108	365	19
145	2780	30
12	5790	10
14	8641	40
102	3445	2
923	7765	1
320	2352	3
310	7735	20
6136	1460	16
28613	3923	3
15328	7139	15
358	229	9
862	4320	14
5588	7721	29
12	2040	14
24980	6149	11
101	5045	8
930	714	28
12	4538	4
5401	2916	15
14	28	16
332	3460	26
103	1684	23
477	9229	12
163	767	20
788	4644	11
14713	2612	24
7826	8769	5
9494	5539	5
1260	4324	9
101	3442	13
1771	3585	5
2486	6421	1
11157	8570	11
16879	17	11
1352	3271	4
21288	3691	1
20577	5453	26
20512	3226	6
391	1786	9
801	9424	24
119	2661	17
624	900	18
133	8676	19
11259	2409	7
10610	9402	4
117	5458	14
19695	3979	21
4312	7259	10
175	6817	4
101	4021	13
197	6802	21
1356	5082	7
12	8411	9
33857	4274	5
14	4951	24
931	5226	6
1728	143	14
127	5209	9
14	830	12
8568	562	7
290	4762	1
9073	1228	6
2150	9505	11
2578	3804	8
1607	2405	11
462	2403	2
33091	6421	8
692	4429	7
3572	6371	13
988	3180	7
14	8121	11
2	3225	22
352	6082	18
14	9599	21
23750	6161	4
2241	506	9
1085	3569	15
22997	3530	23
12	5463	14
514	6240	2
809	8527	10
1131	747	2
1823	3536	4
2251	8898	6
12	752	24
7581	7791	15
14569	2456	12
102	7132	16
573	6098	1
195	2163	15
1930	6306	6
18574	3286	0
5359	3746	18
2886	4057	9
492	9811	15
4125	4811	22
85	1701	10
104	7058	10
12	3964	21
5843	4495	18
207	8983	17
17920	8629	3
13823	6260	4
956	7189	0
4019	3575	4
14	9896	14
335	5284	4
12638	4839	6
175	8688	3
217	6507	19
8066	192	15
1	7732	24
113	526	24
12	4267	11
3439	9685	8
16839	896	0
114	4108	6
4099	2891	33
27467	1379	14
6267	1806	32
85	570	5
2505	1234	6
12	643	9
104	4515	20
11993	4767	27
101	7108	20
101	9932	8
32097	3756	5
297	7924	1
10498	7118	4
14195	492	2
7264	1940	32
4224	9908	7
101	6403	20
359	546	23
2	706	0
125	836	22
8336	4547	18
2	7513	34
4224	9461	17
107	1054	8
632	4489	2
7902	1518	15
11151	5329	18
37096	1793	6
18822	6371	4
2064	3356	10
2	3180	17
25372	2414	5
1182	9517	27
9626	8178	8
12	8238	14
1291	1435	23
1051	3182	9
282	1654	15
201	8916	7
4373	963	5
126	8103	23
5351	820	32
948	251	3
2039	4701	6
508	44	5
4255	4353	2
7284	6059	0
154	7736	12
908	7344	3
85	415	27
103	9738	3
19416	8813	24
724	3950	2
2	7974	13
393	2891	15
109	607	23
12	3042	14
12	5761	1
2793	322	19
4366	491	21
104	9263	19
4523	4592	7
8753	644	16
4666	6231	1
13328	2526	8
2	6051	2
14	845	29
670	6697	2
25158	5584	1
14	6149	12
8735	101	7
102	964	24
14041	1653	22
371	6896	2
784	3994	12
29163	4910	18
28547	3698	26
2	5961	14
399	9876	4
534	3637	3
12	2644	37
103	160	2
28970	547	35
13279	7755	7
14944	4732	9
149	6493	11
12	8258	20
12	5739	13
101	6283	6
12	4517	15
419	4680	7
130	653	13
2556	5252	30
115	557	12
12	1312	5
2811	6279	15
13331	7743	24
376	6668	16
12	6211	10
3156	9941	31
14	6249	22
1416	9292	10
5461	970	8
14	4781	15
135	7512	2
32978	7806	10
27893	2392	27
359	8419	10
1110	1834	18
260	9107	0
105	885	8
27230	2703	6
102	5710	2
2666	3274	3
28886	1399	18
9617	11	0
123	9599	11
14	133	13
328	3163	2
5448	2545	6
102	9228	7
104	4138	18
113	454	8
6659	1196	7
109	3228	8
34434	1694	1
397	3594	12
2118	441	0
137	6203	1
133	5239	31
36950	1607	10
104	8809	3
19291	2526	22
14887	9375	4
10634	4187	16
24111	1137	12
8	4456	3
13478	8717	14
6545	4795	3
14	5830	19
737	3194	12
1768	504	29
235	4863	37
2	1027	18
1048	4695	18
1536	1368	20
411	2461	1
10695	9967	1
1216	7496	0
14	9219	20
533	4989	4
14	7877	10
109	272	5
1742	5347	13
3816	3552	14
231	7373	0
5012	2189	9
5121	3061	8
110	8849	6
852	1697	1
5147	3612	9
4977	887	1
14	1996	13
111	8189	28
7169	4997	18
148	574	18
6268	2611	10
2012	1424	18
3221	1166	5
31784	4465	18
20067	5219	27
1710	1773	17
14	3415	34
4242	7618	11
106	4440	3
30910	716	26
275	1214	9
129	648	4
226	2416	21
9	9202	5
184	4858	14
113	5633	5
4319	2352	12
101	5826	14
11950	4402	5
13667	7659	11
14	1387	22
5025	8070	28
14	4015	15
2	9579	16
441	7799	28
252	5282	9
963	2709	2
11459	2388	9
1291	3922	27
25333	3915	9
85	9905	9
14	3432	15
2335	4810	15
743	4291	12
1215	6504	15
34151	2646	13
786	7966	14
24773	4369	4
1832	899	7
2	8420	4
14	7845	17
10633	6162	14
11718	2025	13
139	5693	7
1185	6630	6
118	9257	1
2531	5557	10
226	4955	14
1091	219	12
816	519	6
1104	4548	20
9738	5409	4
14367	5886	12
14	6862	13
139	9343	2
32763	6006	5
702	3973	6
111	9073	19
2156	972	15
8314	1666	21
14	390	28
11239	30	9
5363	2132	17
3884	3674	19
12	3395	7
116	5505	20
778	6234	14
3940	5051	0
145	5930	13
2662	9630	2
25231	7237	9
876	1523	0
1613	3591	20
3381	3972	11
20247	6110	0
782	8603	3
36572	3254	14
322	2539	5
37130	7394	4
206	5174	0
27089	8157	23
856	9736	4
258	534	1
12329	8270	16
12	8513	5
134	63	16
491	4930	8
1794	7727	23
101	6253	11
12	207	10
174	9238	4
2	9708	18
5000	867	26
1200	1706	10
170	8862	3
27333	7375	22
1340	5350	4
12	6179	17
554	6132	1
237	4713	11
1037	3999	13
12566	9513	27
1230	3333	6
168	4919	2
14	6636	17
1586	5747	24
2155	7847	28
3938	5393	7
20225	9872	13
29005	3843	7
14	3908	23
631	1827	2
6321	9714	9
493	5492	12
14	939	16
37871	3586	32
103	9544	4
12	7494	9
101	8009	5
13055	4354	7
6710	5481	12
24005	5761	4
10480	7020	0
1482	5359	13
2753	652	4
115	8552	2
25756	9839	18
102	3468	4
122	8699	18
757	2723	14
116	7884	11
12	7021	23
113	780	29
113	6561	16
12	6018	16
944	1604	8
112	7242	2
1313	6372	3
686	5805	25
106	1556	13
10915	8248	5
427	8031	15
2	8128	0
8677	6060	18
4404	8326	8
551	3670	3
29179	6729	7
10103	3141	13
291	1447	24
860	8597	6
3039	540	18
238	6126	3
322	9134	3
7769	92	14
12	8841	21
141	1733	12
20014	5863	0
12879	298	16
9663	167	0
670	4905	10
4379	4888	19
2	6509	8
152	534	8
10016	4569	34
4310	9693	2
9344	785	20
106	185	5
3881	819	1
107	8440	10
1803	9914	22
348	3680	7
12	4298	4
85	163	39
137	6199	0
85	3920	5
4591	1776	0
14079	5831	25
2006	6189	5
1906	9640	2
423	6900	0
1348	8308	1
395	7557	9
203	4921	6
419	556	6
10955	9231	9
21665	9775	0
14	4321	12
3676	1355	9
3358	6262	5
567	757	18
14	7659	23
2	6281	0
580	2866	12
17352	9676	5
122	279	3
21143	1774	39
7555	8040	8
1027	7405	4
703	6606	4
1175	7249	7
2	8557	2
13165	4640	26
1615	367	13
106	2398	20
3984	1730	7
2632	6162	19
1045	2097	1
2157	5090	9
12	8271	1
663	3502	37
102	8457	4
6631	6808	10
972	2860	13
8818	1715	1
58	5026	9
14	6982	31
23292	6383	9
26859	3049	6
12	6981	5
19996	746	25
1285	4484	13
322	5992	8
5391	6342	6
706	6675	19
162	8559	19
106	23	1
2125	1706	0
172	3473	0
1219	1595	23
718	3341	9
201	5456	11
123	9272	18
210	1763	6
197	4778	20
235	8515	2
12	5134	8
166	7813	0
28829	702	1
12	2413	7
1883	8246	6
277	3831	0
4204	7683	13
163	4361	18
7561	7345	11
165	8010	0
2	5199	1
9547	114	22
16511	384	0
6363	9786	13
104	4686	3
759	4620	18
28618	8418	1
9383	5401	13
8	4876	18
603	3279	9
13763	4445	2
1127	5092	10
14	773	20
158	3674	11
2	3028	35
12	8865	7
10303	5007	0
1994	7464	27
7878	5152	8
1058	5914	17
26902	1831	7
7791	2915	8
2	9292	18
101	4844	14
12	2638	15
1181	9934	11
34488	3715	14
9	6868	25
36108	6241	7
883	8361	6
749	5944	6
441	8700	8
125	2831	6
2815	8692	1
10969	406	18
21145	26	10
10893	5498	20
312	3315	20
15663	3400	2
548	8913	13
2337	2283	6
105	1759	27
101	5987	26
7150	3151	0
605	4891	18
132	9558	7
105	9149	10
4221	1224	10
2214	9984	6
113	9038	8
1207	6543	41
209	6564	13
12	8578	15
3864	378	10
639	890	25
8998	7316	6
9086	2708	3
4333	1514	3
571	1334	13
270	1449	2
6600	7564	25
3304	9353	18
14111	630	19
284	7742	10
4762	3516	30
8461	8069	1
107	1110	1
12	1126	8
101	1641	4
12	3911	13
102	4068	20
101	6117	12
105	6101	5
16535	2733	17
6533	957	1
102	6211	2
21	3371	11
118	5025	12
209	7630	5
3122	1927	9
1125	6923	4
220	8619	1
205	3323	1
245	729	0
427	1663	14
104	1989	13
107	5333	25
2003	4743	8
10258	3502	2
14	8799	46
1199	806	4
3623	4221	9
22782	7853	5
14	4836	18
2708	4871	1
14	5327	12
6855	4002	1
304	5733	20
275	1071	32
12	6731	1
12	3081	11
126	5732	21
31110	9992	4
6433	2867	20
36650	1446	20
13175	9375	18
2655	441	12
2500	5709	7
192	7270	24
4677	8713	0
14061	579	6
2	2369	0
2	608	5
1361	7879	3
103	8139	6
133	6579	27
127	9029	12
167	8645	2
12957	4667	14
103	6149	4
904	9672	10
2507	1849	10
227	4539	15
686	1892	13
883	7919	28
397	7433	13
511	8538	7
106	4598	7
101	6338	27
102	3042	6
3732	641	1
1324	9222	17
2882	8780	26
3411	6649	7
101	3941	13
2189	5288	16
22900	3544	2
12	7398	9
9318	9662	32
1485	6502	1
7310	6197	15
216	2607	0
39	5570	7
1338	6824	11
421	7555	15
281	6832	9
120	7258	5
12	9312	21
9589	6505	6
243	3605	19
27773	8549	11
103	9896	6
3225	9237	7
14	7464	29
14	3236	21
158	1589	8
2413	7148	5
1896	2999	7
1406	4147	4
373	340	12
3111	6142	24
246	8115	7
966	9563	5
102	7050	6
12	388	18
355	8217	8
17583	1657	0
4455	7207	1
101	1093	28
101	4615	22
102	1483	21
101	8386	17
2246	2542	15
120	6903	13
36631	4114	3
584	849	6
1677	2489	20
3039	1430	24
16	1652	1
14	1346	16
162	3329	11
101	6213	25
12	258	4
115	1551	13
950	1914	7
2505	5855	3
101	9384	25
1850	7107	20
9314	8530	9
201	5562	7
339	5100	24
2	5574	7
163	3876	27
4783	6473	3
4517	4644	17
37380	39	13
4770	4062	34
214	5669	10
5750	9900	14
152	849	17
12549	9564	27
12016	8168	10
595	5729	2
710	4216	18
821	6706	8
789	7385	5
3678	1446	2
1476	1270	5
3184	6143	10
6035	5871	20
368	6481	9
12	5068	11
35297	9829	10
7694	4821	5
12	5122	9
153	7612	8
1930	1974	18
1034	9684	4
29866	2323	16
6655	1922	18
29888	5136	13
283	499	22
12	4334	23
12	7169	16
12	8457	12
5689	1049	4
4754	450	15
2	9281	7
103	2863	3
29366	485	2
5570	2766	0
279	3611	2
11299	3611	10
30326	9744	12
607	8446	16
17862	364	18
12	9350	24
21871	5014	18
3516	977	18
2253	373	8
5082	8847	10
820	6965	4
26891	1528	20
281	4919	3
7	1649	8
132	5598	23
2384	3862	1
138	7069	5
120	3952	2
5850	707	10
396	4303	7
5721	1030	5
31071	6697	34
14936	7402	12
103	6056	4
3510	5574	3
14	9993	26
508	1157	7
12	2534	4
122	1369	24
1750	5196	8
538	8117	2
12	9351	12
14	7787	14
2964	3438	0
14399	6239	5
1209	4918	6
103	3745	3
159	2932	0
343	5864	18
1226	546	25
454	1550	4
321	2083	2
14	4518	21
2	1352	10
7824	788	4
12	6829	12
12211	5242	14
15839	4954	12
12413	8258	25
20475	6202	0
297	1754	4
103	2060	11
28420	3130	4
16415	488	0
12736	4023	6
14	2378	14
266	3174	9
102	2499	11
1923	9160	14
4560	7131	5
105	3217	21
102	5280	4
9641	7349	7
854	6307	21
12	5606	1
104	8547	13
2	7339	1
12	846	7
1639	1934	12
640	660	11
3422	7372	13
141	4395	7
12	2159	2
1097	6557	13
101	8399	4
14	5762	27
6651	945	9
110	412	1
5491	3927	22
57	9461	23
120	1496	1
18848	5391	6
7495	8491	4
12	3077	10
156	3039	5
14946	1077	5
269	4618	9
12	9123	2
331	5911	6
26652	3786	20
128	4235	6
2	6662	9
14784	7746	16
38242	4430	11
1926	7140	3
13444	1245	21
12	2728	2
109	7798	20
12	7402	8
101	1096	9
1006	3281	0
11181	2324	6
9254	6224	10
35766	210	13
2002	5899	14
14	70	7
695	9941	18
4645	5519	1
14	8648	8
10100	9742	4
12	5515	15
20431	3870	3
856	7402	9
1900	632	12
11675	136	21
1909	7885	14
235	328	10
14	5002	13
14	1480	7
608	3580	17
30715	8906	1
12441	4576	3
11468	5825	6
989	2815	30
101	2214	26
14608	7754	14
104	8098	21
26073	6002	21
10307	5067	0
6132	2230	8
2	1317	4
232	106	9
2356	8047	14
23188	1766	6
133	9264	4
38870	9986	0
291	964	15
8056	7764	11
1602	3638	1
12	4000	20
101	7149	18
177	6695	13
101	8398	16
101	4393	11
382	5061	8
12	5352	5
134	2206	12
12	3653	8
14	5763	15
23792	3718	17
9387	6801	2
8028	240	4
227	3155	3
2115	1468	8
12	1728	7
217	2347	1
12	7075	8
288	8069	3
12	4455	17
35647	1315	11
116	3691	0
6826	5401	3
102	3921	1
101	1756	17
306	7038	12
983	9724	12
31816	7787	10
29636	1886	7
2	5692	0
2	1968	8
631	6102	5
781	1954	2
1194	8305	27
579	3933	20
102	8596	3
3378	3670	1
7004	623	0
120	8750	8
3358	2052	0
1504	3468	14
4112	8916	12
11589	2109	9
14	147	9
12787	1695	26
2	4694	8
542	17	21
636	5186	6
27112	6402	20
37467	8398	15
127	881	6
117	59	23
150	2211	1
797	8785	16
35963	2691	2
16	354	24
192	6448	3
14	7890	26
247	6424	6
102	5498	26
18993	5276	7
13560	1487	14
11611	8301	11
22685	5186	16
5084	8248	6
147	5610	18
221	4181	5
37482	870	8
1245	5230	25
4995	1230	1
1976	5759	0
2	9015	5
865	4240	42
2715	3779	18
180	8181	6
1040	8129	15
102	3478	1
360	3219	10
4038	3416	18
12	63	3
12	6802	14
5275	462	13
12242	8086	10
243	9892	22
33092	3673	1
1	8292	6
12	6455	16
102	7770	11
4233	8852	24
12	1457	3
128	341	2
30519	817	21
839	6601	18
966	7080	10
10753	1431	28
203	104	11
1414	6555	10
3082	6813	20
1435	4380	22
7291	5707	5
34005	1965	10
332	7653	21
109	1161	21
12	6041	1
16939	1036	0
110	9992	22
120	8873	10
2323	4628	14
8048	4850	1
6461	9262	13
5158	6095	18
534	587	2
2148	9923	0
132	4490	9
104	4156	22
12	2109	14
1322	6552	12
14	7916	35
1937	4680	12
12	8850	4
102	7993	1
14	3644	12
103	9685	3
8095	1440	18
438	3135	31
260	4707	11
2770	4515	15
12	7643	14
1637	3414	3
1185	5725	2
37178	4273	28
14231	437	20
183	6188	14
6572	477	1
103	7506	11
6459	4569	25
7629	9011	13
5911	4002	3
1048	7564	13
159	3020	0
1422	5378	2
14629	1389	6
1957	4079	7
102	3024	17
37111	2165	11
8969	3641	4
101	3927	26
130	7506	8
191	4632	14
7409	9979	0
33622	256	17
9070	8873	3
2	2549	1
953	8613	3
1860	6312	12
151	6603	2
105	7503	17
12	5201	17
14581	9148	8
136	5645	30
403	3334	1
401	837	19
1031	9799	39
10155	3874	0
152	1677	29
106	6308	3
2941	6705	23
103	8945	13
178	7602	11
14	5820	13
37619	8889	1
7283	5982	0
57	8965	3
12	305	7
12	2576	2
12	1791	5
138	6698	21
2777	3470	46
14	1393	19
27863	3052	14
12	2484	8
5742	903	18
32478	3521	6
21602	1661	29
850	924	7
491	8447	20
8451	6410	4
11205	9663	22
5700	732	26
12	2129	20
3503	1744	20
203	7115	2
241	226	0
103	4149	30
2066	3110	10
617	5310	20
14982	4342	18
154	6088	13
802	9672	6
1046	9421	13
10577	8734	0
12	3060	10
24415	2397	6
104	3955	1
1204	558	9
7942	4163	15
6912	7569	5
282	7690	6
2	18	16
925	968	32
858	3944	1
360	6559	6
3149	3041	26
101	7672	26
8023	492	17
7685	7681	8
23934	7666	26
408	5984	7
12	881	5
115	1148	12
156	869	8
31705	8519	14
118	7035	26
12452	9724	20
17724	238	10
12	7381	10
934	5547	6
1253	1725	5
5658	5697	9
18474	7778	20
2846	7145	3
19165	6884	6
4055	4319	3
14	5691	15
10031	9433	4
107	2307	3
4376	6635	28
27915	9839	9
101	6832	14
20251	1011	4
5427	8316	9
202	5482	0
105	9837	7
8174	3675	7
14	5535	5
756	3455	21
5974	7635	12
208	7611	0
2706	7130	24
585	3274	12
411	6250	3
873	7229	8
154	5391	13
2119	3384	11
8	7736	31
438	1782	19
112	4724	1
21369	8925	0
1489	3922	9
227	1160	1
938	8313	20
2703	443	4
166	7741	0
32020	5640	17
2827	4464	8
12	8087	13
101	1744	16
102	2195	2
5507	5416	19
17078	6366	29
5974	9650	9
7393	5138	10
1263	6542	7
16262	5391	36
257	3972	20
742	4635	0
8363	8140	5
12	2964	17
130	6001	8
12	336	8
685	6747	9
226	6854	1
32052	8578	17
5891	8800	7
211	4695	9
3669	3210	21
189	1321	1
223	5409	6
12	4543	10
285	2444	2
1292	3843	13
12	7035	19
38373	8178	11
1539	8466	5
137	3392	6
14	6836	19
129	5586	14
141	8689	27
9	4876	10
405	7909	30
394	282	13
24518	7280	4
27497	3480	1
14	6417	13
6741	9478	8
125	4351	23
9058	588	16
419	3090	5
113	5308	27
322	1755	2
4853	7948	6
643	6896	16
954	3127	0
25292	3719	8
6128	7688	2
14670	4302	12
682	9529	11
28472	7764	14
2304	4686	19
144	5181	1
5108	3336	11
14	2558	15
5888	4486	23
5568	9876	20
14	1297	8
14564	2105	23
199	8811	0
2	5681	21
29278	8502	4
226	2287	23
104	2717	26
5174	5092	25
1221	3657	22
38315	350	14
2	562	9
30772	2008	10
3266	4826	1
1575	8938	0
17392	1392	0
21	9046	9
3700	3750	14
115	4603	3
103	3470	37
105	6182	8
14987	6357	13
5288	1060	2
795	9648	7
12602	4182	4
26322	5278	14
145	4049	6
4650	7852	26
6852	4929	24
12	2714	21
12	443	16
671	2908	11
396	8213	27
12	4562	4
101	8762	19
2	900	34
57	2336	30
2180	769	25
120	674	2
1680	3714	11
225	257	14
6237	442	2
354	2113	19
14	9333	11
2	4336	7
12	1018	6
1137	2953	16
12	1489	24
2300	3159	7
1	4900	6
21979	74	5
6274	8528	11
8130	4490	3
12	4273	14
19945	5693	0
2362	4198	0
113	2357	24
102	2906	6
160	2303	7
38072	5987	11
1523	9502	4
33346	7191	11
12877	6166	7
3102	4905	16
18315	5606	16
1536	8617	6
2	955	15
14	7098	23
102	2302	12
9438	202	10
4605	9303	13
113	2932	14
1192	2540	2
12	2488	9
653	262	2
571	4577	11
3197	7537	12
804	5026	16
518	3547	11
6936	4600	1
960	4435	0
12	9881	3
104	7923	8
25957	531	15
13244	2564	11
9	42	12
311	7341	30
28670	5112	27
476	5235	25
103	80	11
901	3836	23
14	6750	31
34947	6810	16
140	9904	7
17176	9754	15
36117	2697	13
1636	6325	10
2	954	27
9941	603	3
128	87	7
101	7135	5
1837	113	20
228	4227	1
8796	2613	6
101	7668	27
779	7813	4
714	9151	8
30361	1744	32
613	4219	4
4015	9682	1
334	2092	0
838	9412	7
15236	895	4
19555	4729	1
132	8131	1
12	6935	9
13962	9184	11
355	3235	10
7585	1516	7
30743	9013	5
1694	8184	1
3173	1769	8
108	2858	18
31440	3745	26
3027	143	4
111	9960	3
11061	2781	18
8854	5536	11
27926	176	21
116	1983	18
107	5026	15
3287	2835	3
1941	6445	9
38375	1364	0
150	2319	0
825	854	38
22209	4386	19
5193	1639	10
137	4647	3
27255	1732	5
3362	9339	2
875	973	0
134	711	18
2993	6768	9
151	5349	10
14	2712	27
37011	6732	6
252	9374	24
243	1315	6
1534	2471	4
24140	6994	4
14	8247	17
12276	8516	4
102	8382	20
1443	7816	22
1425	5263	4
102	9877	10
11316	4951	10
12	2738	7
14	1033	39
101	1904	16
3884	1638	8
34959	3388	15
2255	5062	3
10630	4866	14
12	7735	13
794	5496	2
114	7377	22
8884	4434	22
18360	5689	11
22297	7871	25
14	8184	13
5587	4993	4
617	1878	13
2688	9902	12
684	4286	10
12	5810	2
104	3763	26
233	8374	1
101	9073	11
863	5314	8
147	3042	28
3133	3426	18
248	7805	9
4397	5190	2
770	5619	20
1476	2729	9
17541	1614	0
2878	3528	11
1071	5628	19
113	4592	5
38477	2050	0
3013	1054	6
22968	4628	5
12	2449	15
2063	8941	7
3852	80	16
141	3155	25
289	5936	21
3152	4580	14
4478	4473	15
2213	8626	2
465	8564	0
454	4860	5
779	1509	7
5469	4751	9
4159	6550	3
2210	4242	6
105	1280	27
1082	821	16
977	2431	10
101	4759	4
2105	8049	7
21136	8308	0
1480	5992	11
6665	3974	20
14	2591	25
987	268	18
11321	9882	4
144	8693	14
1046	4003	8
533	396	9
201	9646	4
196	8255	17
140	7056	9
2501	5303	11
4042	2086	3
862	5103	14
103	1172	7
111	3466	7
129	8702	9
14	6321	13
14	5214	10
19701	4925	0
1356	309	21
12775	1701	11
33045	122	10
3724	6139	7
4737	9422	7
121	9995	5
1162	3686	20
31541	5705	8
3355	8007	21
104	1264	1
4665	7653	17
102	7068	2
4771	3061	4
629	6076	12
125	1462	7
2213	2352	4
908	6095	11
18547	5352	38
153	2339	7
101	8177	5
489	6718	13
701	722	2
12	157	6
15375	4058	25
38348	6505	16
677	7683	6
16	37	1
196	5598	24
141	5778	14
101	3545	7
104	6968	20
30741	5520	24
10356	5869	0
516	3556	16
12	3635	23
12	3345	11
3538	8419	11
2470	5247	4
814	1492	6
10128	3635	25
422	3039	29
270	5591	6
155	6720	0
106	9793	8
2440	4350	8
214	8691	10
10858	9515	21
15592	9331	14
110	7759	5
116	6034	14
128	7187	10
2104	1720	16
6517	3465	17
107	3717	8
1838	3475	13
386	5186	15
25737	8413	23
182	9561	17
6226	8051	1
5714	9934	0
12	3317	3
211	4570	5
9	4453	14
101	8054	7
2	5342	7
1783	9334	9
2	6193	0
9633	1468	16
3349	4560	5
1859	1710	5
5317	2771	2
216	2544	0
12436	1363	11
105	2720	14
1922	8526	32
102	8091	4
12	1429	16
14	5487	35
